reading train images...
preprocessing train volumes...
cropping train volumes...
padding train volumes...
resizing train volumes...
normalizing train volumes...
done creating train dataset
reading validation images...
preprocessing validation volumes...
cropping validation volumes...
padding validation volumes...
resizing validation volumes...
normalizing validation volumes...
done creating validation dataset
reading test images...
preprocessing test volumes...
cropping test volumes...
padding test volumes...
resizing test volumes...
normalizing test volumes...
done creating test dataset
[Run _r3] Param count: 7763041
epoch 44 | val_loss: 0.3267705241839091
epoch 44 | val_dsc: 0.7959828382124031
epoch 45 | loss: 0.04528264425418995
epoch 45 | val_loss: 0.33546946777237785
epoch 45 | val_dsc: 0.787297940948706
epoch 46 | loss: 0.05061958769641856
epoch 46 | val_loss: 0.3310325907336341
epoch 46 | val_dsc: 0.7998002552966091
epoch 47 | loss: 0.04428883298995003
epoch 47 | val_loss: 0.33544856309890747
epoch 47 | val_dsc: 0.7965767163622568
epoch 48 | loss: 0.041691316814018935
epoch 48 | val_loss: 0.33639201521873474
epoch 48 | val_dsc: 0.7991907378312815
epoch 49 | loss: 0.03994911719882299
epoch 49 | val_loss: 0.33263978362083435
epoch 49 | val_dsc: 0.7973144852524129
epoch 50 | loss: 0.038742852904809215
epoch 50 | val_loss: 0.33297011918491787
epoch 50 | val_dsc: 0.8009513995078328
epoch 51 | loss: 0.03831790458588373
epoch 51 | val_loss: 0.33180544442600673
epoch 51 | val_dsc: 0.7905907730951635

[Run _r3] Best validation mean DSC: 0.820983
